SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
44,36,-66.96,1.3505,0.0724
44,47,-67.28,1.3507,0.0717
44,27,-63.64,1.3507,0.0718
44,38,-63.83,1.3508,0.0719
45,20,-66.04,1.3487,0.0703
45,26,-69.30,1.3407,0.0788
45,48,-67.28,1.3492,0.0704
45,9,-66.34,1.3492,0.0702
45,2,-68.33,1.3494,0.0703
45,28,-67.64,1.3495,0.0702
45,49,-67.07,1.3496,0.0704
45,42,-68.45,1.3412,0.0789
45,5,-66.96,1.3497,0.0704
45,8,-70.59,1.3415,0.0790
45,1,-67.46,1.3414,0.0788
45,19,-70.29,1.3497,0.0702
45,24,-66.82,1.3499,0.0704
45,37,-69.76,1.3418,0.0790
45,12,-66.79,1.3500,0.0703
45,46,-66.00,1.3498,0.0700
45,32,-66.54,1.3501,0.0704
45,25,-69.34,1.3416,0.0789
45,50,-68.58,1.3501,0.0703
45,33,-68.50,1.3418,0.0788
45,41,-66.26,1.3502,0.0704
45,34,-66.93,1.3502,0.0704
45,7,-69.73,1.3418,0.0789
45,29,-66.30,1.3502,0.0704
45,39,-66.42,1.3502,0.0704
45,10,-68.91,1.3420,0.0790
45,15,-66.40,1.3502,0.0704
45,45,-66.35,1.3502,0.0703
45,21,-65.94,1.3500,0.0700
45,4,-66.17,1.3502,0.0703
45,6,-68.87,1.3502,0.0703
45,16,-66.05,1.3503,0.0704
45,31,-68.92,1.3419,0.0789
45,44,-65.76,1.3503,0.0703
45,18,-68.00,1.3502,0.0702
45,3,-69.15,1.3503,0.0703
45,40,-68.43,1.3504,0.0704
45,43,-67.46,1.3504,0.0703
45,11,-67.35,1.3505,0.0703
45,35,-65.99,1.3505,0.0703
45,13,-69.15,1.3422,0.0788
45,17,-69.79,1.3419,0.0787
45,14,-67.72,1.3508,0.0704
45,30,-67.28,1.3516,0.0698
45,23,-65.65,1.3510,0.0703
45,22,-69.00,1.3511,0.0702
45,36,-64.99,1.3512,0.0703
45,47,-68.57,1.3511,0.0701
45,27,-69.87,1.3512,0.0702
45,38,-69.90,1.3513,0.0702
46,20,-62.24,1.3493,0.0690
46,26,-63.26,1.3498,0.0691
46,48,-63.19,1.3497,0.0686
46,9,-58.09,1.3497,0.0686
46,2,-56.78,1.3497,0.0688
46,28,-62.14,1.3501,0.0690
46,49,-61.84,1.3502,0.0687
46,42,-62.43,1.3502,0.0690
46,5,-62.50,1.3503,0.0687
46,8,-67.63,1.3505,0.0691
46,1,-63.16,1.3505,0.0691
46,19,-57.06,1.3501,0.0686
46,24,-62.11,1.3505,0.0687
46,37,-66.66,1.3508,0.0691
46,12,-63.08,1.3505,0.0686
46,46,-64.35,1.3504,0.0684
46,32,-62.56,1.3506,0.0687
46,25,-62.21,1.3507,0.0690
46,50,-56.36,1.3506,0.0685
46,33,-63.41,1.3508,0.0691
46,41,-62.29,1.3508,0.0687
46,34,-62.08,1.3508,0.0687
46,7,-62.06,1.3508,0.0690
46,29,-62.48,1.3508,0.0687
46,39,-62.27,1.3508,0.0687
46,10,-67.47,1.3510,0.0692
46,15,-62.53,1.3508,0.0686
46,45,-62.48,1.3508,0.0686
46,21,-63.85,1.3506,0.0684
46,4,-62.47,1.3508,0.0686
46,6,-56.27,1.3508,0.0685
46,16,-62.40,1.3509,0.0687
46,31,-62.57,1.3509,0.0690
46,44,-62.75,1.3509,0.0686
46,18,-58.43,1.3506,0.0687
46,3,-56.18,1.3508,0.0685
46,40,-61.94,1.3510,0.0687
46,43,-58.68,1.3510,0.0685
46,11,-58.86,1.3510,0.0685
46,35,-62.63,1.3511,0.0686
46,13,-63.40,1.3512,0.0691
46,17,-58.49,1.3509,0.0687
46,14,-62.18,1.3513,0.0687
46,30,-63.24,1.3517,0.0691
46,23,-60.28,1.3515,0.0685
46,22,-55.32,1.3516,0.0686
46,36,-61.46,1.3517,0.0685
46,47,-60.68,1.3515,0.0686
46,27,-57.06,1.3518,0.0685
46,38,-56.27,1.3519,0.0685
47,20,-68.19,1.3496,0.0692
47,26,-67.17,1.3501,0.0693
47,48,-67.38,1.3507,0.0685
47,9,-65.14,1.3494,0.0696
47,2,-65.63,1.3509,0.0684
47,28,-69.69,1.3504,0.0692
47,49,-68.07,1.3505,0.0692
47,42,-70.06,1.3506,0.0692
47,5,-68.29,1.3506,0.0691
47,8,-67.56,1.3508,0.0694
47,1,-68.40,1.3426,0.0775
47,19,-63.90,1.3513,0.0682
47,24,-67.34,1.3509,0.0691
47,37,-69.81,1.3429,0.0775
47,12,-67.48,1.3509,0.0691
47,46,-63.62,1.3502,0.0692
47,32,-68.14,1.3510,0.0691
47,25,-69.94,1.3510,0.0692
47,50,-66.16,1.3516,0.0683
47,33,-67.76,1.3511,0.0693
47,41,-67.10,1.3511,0.0691
47,34,-67.19,1.3511,0.0691
47,7,-68.98,1.3430,0.0774
47,29,-67.95,1.3511,0.0691
47,39,-67.11,1.3511,0.0691
47,10,-69.47,1.3513,0.0694
47,15,-67.97,1.3511,0.0691
47,45,-68.25,1.3511,0.0691
47,21,-60.77,1.3504,0.0693
47,4,-68.40,1.3512,0.0691
47,6,-66.40,1.3518,0.0683
47,16,-67.48,1.3512,0.0691
47,31,-67.64,1.3431,0.0774
47,44,-67.94,1.3512,0.0691
47,18,-64.39,1.3503,0.0696
47,3,-66.37,1.3518,0.0683
47,40,-68.78,1.3513,0.0691
47,43,-65.47,1.3520,0.0683
47,11,-65.47,1.3520,0.0683
47,35,-66.61,1.3514,0.0691
47,13,-67.94,1.3515,0.0693
47,17,-64.25,1.3514,0.0688
47,14,-69.26,1.3517,0.0691
47,30,-68.90,1.3520,0.0693
47,23,-65.84,1.3519,0.0689
47,22,-65.19,1.3526,0.0682
47,36,-66.65,1.3521,0.0690
47,47,-63.79,1.3520,0.0687
47,27,-64.63,1.3528,0.0681
47,38,-65.63,1.3522,0.0688
48,20,-67.21,1.3492,0.0698
48,26,-65.48,1.3413,0.0783
48,48,-66.22,1.3496,0.0697
48,9,-65.86,1.3497,0.0695
48,2,-65.25,1.3498,0.0696
48,28,-65.99,1.3499,0.0698
48,49,-66.16,1.3501,0.0698
48,42,-65.64,1.3501,0.0698
48,5,-66.96,1.3418,0.0781
48,8,-65.80,1.3504,0.0701
48,1,-64.35,1.3419,0.0783
48,19,-64.31,1.3502,0.0695
48,24,-66.05,1.3504,0.0697
48,37,-65.36,1.3506,0.0701
48,12,-67.13,1.3420,0.0781
48,46,-69.26,1.3419,0.0778
48,32,-67.24,1.3505,0.0697
48,25,-67.67,1.3422,0.0782
48,50,-65.88,1.3506,0.0696
48,33,-64.69,1.3423,0.0783
48,41,-66.18,1.3507,0.0697
48,34,-65.86,1.3507,0.0697
48,7,-67.43,1.3423,0.0782
48,29,-66.95,1.3507,0.0697
48,39,-66.23,1.3507,0.0697
48,10,-65.14,1.3508,0.0701
48,15,-67.09,1.3507,0.0697
48,45,-67.43,1.3507,0.0697
48,21,-68.75,1.3421,0.0778
48,4,-67.61,1.3507,0.0696
48,6,-65.91,1.3507,0.0696
48,16,-66.10,1.3508,0.0697
48,31,-67.51,1.3508,0.0698
48,44,-67.19,1.3508,0.0696
48,18,-64.73,1.3507,0.0695
48,3,-65.70,1.3508,0.0696
48,40,-66.31,1.3509,0.0697
48,43,-66.39,1.3509,0.0696
48,11,-66.51,1.3509,0.0696
48,35,-67.23,1.3510,0.0696
48,13,-65.36,1.3427,0.0782
48,17,-64.16,1.3510,0.0695
48,14,-66.52,1.3512,0.0697
48,30,-64.89,1.3431,0.0783
48,23,-67.19,1.3515,0.0696
48,22,-65.15,1.3516,0.0695
48,36,-67.49,1.3516,0.0696
48,47,-67.23,1.3431,0.0778
48,27,-64.99,1.3517,0.0695
48,38,-65.32,1.3518,0.0695
49,20,-61.49,1.3489,0.0691
49,26,-67.08,1.3495,0.0692
49,48,-65.15,1.3494,0.0691
49,9,-66.21,1.3495,0.0691
49,2,-66.25,1.3497,0.0690
49,28,-64.54,1.3496,0.0692
49,49,-63.47,1.3498,0.0692
49,42,-64.88,1.3500,0.0690
49,5,-62.43,1.3498,0.0691
49,8,-64.59,1.3502,0.0694
49,1,-67.89,1.3502,0.0692
49,19,-62.74,1.3500,0.0691
49,24,-62.93,1.3501,0.0691
49,37,-67.38,1.3505,0.0693
49,12,-64.12,1.3502,0.0691
49,46,-59.86,1.3504,0.0687
49,32,-62.48,1.3502,0.0692
49,25,-65.51,1.3504,0.0690
49,50,-66.34,1.3503,0.0690
49,33,-67.54,1.3505,0.0691
49,41,-62.79,1.3503,0.0693
49,34,-62.99,1.3505,0.0691
49,7,-65.79,1.3505,0.0690
49,29,-62.59,1.3504,0.0692
49,39,-62.81,1.3503,0.0693
49,10,-65.98,1.3507,0.0694
49,15,-62.71,1.3504,0.0692
49,45,-62.99,1.3504,0.0692
49,21,-61.37,1.3506,0.0687
49,4,-63.18,1.3504,0.0692
49,6,-66.23,1.3505,0.0690
49,16,-62.58,1.3504,0.0692
49,31,-66.74,1.3506,0.0690
49,44,-63.97,1.3505,0.0692
49,18,-63.83,1.3505,0.0691
49,3,-66.11,1.3506,0.0690
49,40,-63.54,1.3507,0.0691
49,43,-65.55,1.3507,0.0691
49,11,-65.61,1.3507,0.0691
49,35,-64.84,1.3507,0.0691
49,13,-68.32,1.3509,0.0691
49,17,-62.74,1.3507,0.0691
49,14,-63.47,1.3511,0.0691
49,30,-68.28,1.3514,0.0691
49,23,-65.48,1.3512,0.0691
49,22,-65.14,1.3513,0.0692
49,36,-65.76,1.3513,0.0691
49,47,-65.31,1.3514,0.0690
49,27,-64.52,1.3515,0.0691
49,38,-64.83,1.3516,0.0691
50,20,-68.71,1.3401,0.0761
50,26,-64.65,1.3490,0.0648
50,48,-66.23,1.3492,0.0688
50,9,-68.89,1.3493,0.0687
50,2,-64.93,1.3494,0.0687
50,28,-69.10,1.3494,0.0675
50,49,-69.00,1.3495,0.0690
50,42,-68.95,1.3495,0.0675
50,5,-69.20,1.3496,0.0689
50,8,-67.15,1.3494,0.0679
50,1,-67.05,1.3496,0.0647
50,19,-66.70,1.3498,0.0687
50,24,-68.68,1.3499,0.0690
50,37,-68.32,1.3497,0.0680
50,12,-66.80,1.3499,0.0688
50,46,-62.76,1.3412,0.0773
50,32,-69.01,1.3415,0.0775
50,25,-67.62,1.3415,0.0775
50,50,-65.47,1.3501,0.0687
50,33,-65.15,1.3500,0.0647
50,41,-68.76,1.3416,0.0775
50,34,-68.76,1.3501,0.0690
50,7,-67.01,1.3416,0.0775
50,29,-68.78,1.3501,0.0689
50,39,-68.79,1.3416,0.0775
50,10,-67.90,1.3499,0.0680
50,15,-68.56,1.3502,0.0689
50,45,-67.69,1.3502,0.0689
50,21,-60.64,1.3501,0.0686
50,4,-67.26,1.3502,0.0689
50,6,-65.42,1.3503,0.0687
50,16,-68.44,1.3502,0.0689
50,31,-65.35,1.3501,0.0648
50,44,-66.74,1.3503,0.0689
50,18,-68.25,1.3503,0.0686
50,3,-65.33,1.3503,0.0687
50,40,-69.20,1.3503,0.0690
50,43,-65.73,1.3505,0.0687
50,11,-65.86,1.3505,0.0687
50,35,-66.11,1.3505,0.0688
50,13,-65.44,1.3504,0.0648
50,17,-67.30,1.3505,0.0686
50,14,-68.93,1.3422,0.0775
50,30,-67.95,1.3508,0.0648
50,23,-65.63,1.3510,0.0688
50,22,-64.97,1.3511,0.0687
50,36,-65.85,1.3511,0.0688
50,47,-69.69,1.3511,0.0687
50,27,-65.69,1.3513,0.0686
50,38,-66.05,1.3514,0.0687
